DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,0
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,60000
DL,120000
DL,120000
DL,120000
DL,120000
DL,120000
DL,120000
DL,120000
DL,120000
DL,120000
DL,120000
DL,120000
DL,120000
DL,120000
DL,120000
